yakutovd,1765.000000,1
cocococoa,1834.413209,1
kusano,2392.812801,1
angel_p_57,2000.136066,1
shubhamgoyal__,2066.136066,1
yasu89,1920.000000,1
piczaw,1346.413209,1
sorao,1607.413209,1
naoki2016,1251.413209,1
ec24,1895.000000,1
assy,1777.000000,1
dancinggrass,1851.413209,1
saytakaPC,1485.136066,1
censored__,1398.136066,1
EatNow,1582.628177,1
hoget157,1521.812801,1
rachitjain,1789.000000,1
ptrs,1646.136066,1
cryspharos,1690.136066,1
givemetips,1336.731832,1
Zain,1737.000000,1
ten986,1766.413209,1
ts0411,1895.000000,1
yaoshimax,1875.000000,1
nanophoto,1647.620761,1
okaduki,2281.399326,1
hiuchida,1248.413209,1
caoyu01,1682.136066,1
sebach,1681.413209,1
Asuka_Tsukimi,1644.126235,1
c2de6320,1180.071150,1
jimmy,1370.126235,1
sanchopanca,1371.413209,1
Twilight,1358.126235,1
whiteedu,1324.136066,1
zura,1454.731832,1
n4o847,1384.812801,1
mamekin,2370.399326,1
mscle11,1417.413209,1
Nekomimimi,1314.812801,1
kobae964,2534.126235,1
commy,1500.399326,1
strasp09,1348.413209,1
spade630,1510.136066,1
Bailing,1306.412330,1
Gear,1755.832003,1
M_AlHussein96,1638.000000,1
yukitaka13,1071.932288,1
cympfh,1794.812801,1
nadchu,1220.136066,1
mamonbo,1400.638758,1
remin,1519.136066,1
dchansaito,1100.731832,1
sim193s,1729.413209,1
ixrs,1668.000000,1
AreTrash,1393.126235,1
Aslan168,1206.136066,1
chigichan24,1525.136066,1
sean617,1432.275794,1
TonyMooori,1526.731832,1
Umineko4396,1355.731832,1
fine,1864.083407,1
j_gui0121,2074.126235,1
momotaro1303,991.136066,1
fujiyu,1487.413209,1
misogi,1156.534950,1
oduk,1613.000000,1
Noimin,1328.126235,1
k1048,1678.136066,1
ehot_rascal,1332.399326,1
Erumaru,1892.000000,1
anta,3158.932288,1
nyon,1381.126235,1
fham,1226.932288,1
Tsuta_J,1459.620761,1
apaar_97,1350.812801,1
keijiyoshida,1546.587443,1
lovemma,1207.126235,1
