drafear,2517.534694,1
tubuann,2087.730468,1
yamad,2195.146899,1
risujiroh,2307.243056,0
latte0119,2905.131879,0
ei13333,2338.022045,0
noshi91,2549.817446,0
betrue12,2434.213033,0
ats5515,2700.163225,0
TangentDay,2583.027216,0
startcpp,2165.030240,0
sumitacchan,2314.429013,0
June_boy,2297.210085,0
leaf1415,2242.344793,0
etonagisa,1971.201523,0
kobae964,2826.714047,0
ferin_tech,2025.881746,0
mamekin,2476.784591,0
iehn,2164.534694,0
hide1214,1720.784591,0
tanzaku,2332.027216,0
siotouto,1876.429013,0
rickytheta,2811.107084,0
beet,2623.027216,0
moririn2528,2199.520399,0
c7c7,1851.070254,0
keymoon,1895.870535,0
gazelle,2482.714047,0
penguinshunya,1507.688314,0
kamojiro,1468.213033,0
tatyam,2263.320227,0
autumn_eel,2168.019840,0
tute7627,1409.932288,0
firiexp,1735.638159,0
SugarDragon5,1796.793473,0
luma,2229.494528,0
tekihei2317,1580.399326,0
ark27,1009.479721,0
define,1340.216449,0
idaten,1443.479721,0
titia,1772.318592,0
prd_xxx,1703.578268,0
emthrm,1801.501442,0
ynymxiaolongbao,2387.088892,0
you070707,1666.485199,0
yumeno_ukihashi,2507.000000,0
TAISA_,2007.916334,0
ks2m,1381.501442,0
kjnh10,1524.141232,0
yuma220284,1320.083407,0
mutuhuhihusenonu,1540.485209,0
VP_lenneth_,1416.098770,0
holeguma,1879.485209,0
suzume,2004.379296,0
kibuna,1395.083407,0
yuji9511,1508.485209,0
koikotya,1898.216449,0
LEE_0102,1273.879232,0
ttsuki,1545.344985,0
Suibaka,2087.979853,0
morio__,1574.638159,0
ktr216,1609.027256,0
ganariya2525,1570.784591,0
chocopuu,1456.485209,0
Mayimg,1381.200315,0
daikimatsu06,841.731832,0
shuto_horie,147.430415,0
yukidaruma6,1791.660975,0
skjmp,1282.118984,0
iwashisnake,1939.534694,0
matsukin1111,1078.027256,0
rodea_0952,1461.243056,0
Ricky_pon,1255.730468,0
tyawanmusi,969.688314,0
Freddy_me_me2,913.731832,0
nebukuro09,2155.578268,0
totori_nyaa,1157.479721,0
haru_muska,484.455919,0
alexara1123,947.730468,0
severrabaen,698.479721,0
Example,590.516219,0
sanadayukimura73,1014.485209,0
macaroni,1503.989028,0
oevl,1297.415338,0
zawanishi,1126.083407,0
orca1732,943.688314,0
c_r_5,1283.318592,0
mmnk_atcoder,974.989028,0
k_6101,779.501442,0
sakaki_tohru,968.200315,0
kenta2997,1531.660975,0
jupiro,1130.989028,0
BSer,1106.200315,0
lice666,826.501442,0
nayuta,1001.900421,0
agw02010,879.001038,0
algon,1872.520399,0
cotton100pc,1593.638159,0
Bloody_Yulii,1209.330762,0
earlgrey_yh,1424.900421,0
ScarShield,1599.620761,0
f_t_ikt,1286.318592,0
new18,908.098770,0
kyuko_haboro,1379.330762,0
takumat,913.620761,0
mumumucoder,719.011909,0
guricerin,825.011909,0
ysanopp,494.011909,0
NoKmono,585.371453,0
peace_of_junk,976.379296,0
Shiro_S,723.663890,0
brightcat,483.718108,0
amesyu,247.463926,0
bear2977,229.393924,0
sarugami,745.415338,0
Yokikana,-73.397018,0
keitanxkeitan,1256.688314,0
Ebishu0309,1001.879232,0
hanyu,940.620761,0
tsusshii1035,434.669452,0
mlpj56d,700.216449,0
anmichi,1393.216449,0
hibatibati,1296.730468,0
CleyL,1247.900421,0
albicilla,1159.817446,0
tomarint,1342.688314,0
developmaso,835.479721,0
Ruckt,615.932288,0
zunda1st,1543.057553,0
peroon,1249.243056,0
taichey1207,398.138383,0
matope,312.449670,0
SnowFairy,405.681780,0
okaryo,943.900421,0
ikkunjyanaika,241.081096,0
mikit,2063.900421,0
mark1010,237.428924,0
