ainta,3112.415338,1
WA_TLE,3097.320227,1
kirika_comp,3097.320227,0
riantkb,2534.210085,0
uwi,2871.579863,0
beet,2511.107084,0
ats5515,2392.520399,1
nwin,2319.784591,0
eiya,2051.793473,0
square1001,2578.660975,0
TangentDay,2624.086735,0
rickytheta,2748.248811,1
nxteru,1964.078518,0
olphe,2312.223922,0
risujiroh,2125.663890,0
nebukuro09,2079.088892,0
satanic0258,2439.086735,0
chocorusk,2013.429013,0
heno239,2155.638159,0
haji,1754.248811,0
startcpp,2126.107084,0
betrue12,2119.501442,0
camypaper,2787.730468,1
seica,1857.846007,0
mamekin,2481.485209,0
June_boy,2102.784591,0
niuez,1876.318592,0
hamayanhamayan,2275.660975,0
RMQ,1606.900421,0
merom686,1857.578268,0
kimitsu_emt,1423.429013,0
koikotya,1620.011909,0
ecasdqina,1504.481577,0
hide1214,1567.213033,0
takoshi,1884.216449,0
idsigma,1417.318592,0
yaketake08,2219.916334,0
drken,2458.638159,0
creep04,1783.098770,0
kshinya,1923.280410,0
anagohirame,1545.083407,0
packer_jp,1729.141232,0
wakax365,1813.916334,0
hatoo,1819.730468,0
shirodoni,1462.688314,0
kotamanegi,2182.086735,0
tatyam,1774.879232,0
yamunaku,1622.501442,0
zaki_,1683.916334,0
cojna,1627.916334,0
k111111,1115.932288,0
shibh308,1793.078518,0
okaduki,1986.793473,0
Misteer,1949.638159,0
hoxosh,1868.846007,0
yuiop,1729.276467,0
nadare881,1577.131879,0
fine,1914.223922,0
kotobuki,1429.141232,0
snow39,1340.485209,0
ikatakos,1847.131879,0
TAISA_,1568.879232,0
hashiryo,1450.318592,0
claw88,1828.468325,0
shakayami,1637.216449,0
iwashi31,2141.163225,0
kakakakaneko,1445.141232,0
dogumusasi,1743.098770,0
firiexp,1372.083407,0
Alt3,1321.330762,0
ikeha,1269.307199,0
prd_xxx,1525.534694,0
izumo,1249.415338,0
AT274,1231.494528,0
pqwmL769,1260.136066,0
iwakiriK,1255.579863,0
kzyKT,1850.096374,0
shi,1345.660975,0
cirno3153,1630.534694,0
remin,1763.578268,0
youluoy,1008.900421,0
nu50218,1510.027256,0
luma,1891.916334,0
a524287,1479.413209,0
ningenMe,1434.057553,0
catoon,1490.200315,0
m_buyoh,1742.051214,0
Ryoga_0212,1538.879232,0
sansen,1793.989028,0
tanakh,2285.051711,0
physics0523,2140.223922,0
yukidaruma6,1812.320227,0
kakira,1640.485199,0
enjapma,1864.415338,0
ikd,1428.118984,0
Noimin,1603.642578,0
cexen,1603.642578,0
polarbear08,1305.730468,0
aqua0631,954.620761,0
kibi62,1158.083407,0
ryoryoryo111,1323.688314,0
Hec,2400.163225,1
x20,1680.096374,0
Morifo,1321.485209,0
NASU41,1724.817446,0
xuelei,1155.832003,0
idaten,1356.330762,0
kwfumou1242,1353.989028,0
kamojiro,1373.989028,0
daut,1315.812801,0
mban,1415.131879,0
kaage,1314.011909,0
nomi,1274.817446,0
rhincodon66,911.330762,0
misumi3104,810.144028,0
noribentooooooh,1086.620761,0
tutuz,1289.900421,0
daigo,1260.879232,0
T45K,336.944156,0
hirata0517masato,1304.280410,0
kyuko_haboro,1411.663890,0
stan255,1200.812801,0
baito,1439.330762,0
you070707,1451.932288,0
integralyamada,1420.200315,0
titia,1484.200315,0
HydrogenFluoride,968.688314,0
ijm,1147.126235,0
gojira_ku,1490.027256,0
Ren112358,1031.979853,0
anmichi,1242.485199,0
youjik11,1173.620761,0
nehan_der_thal,1066.399326,0
kuretchi,1402.881746,0
Ken_Sumi1019,496.517276,0
mattyan1053,994.812801,0
hide0903,560.688314,0
face4,1431.501442,0
suikameron,1122.731832,0
drogskol,1333.027256,0
ToshiroYanagi,733.011909,0
zunda1st,1473.730468,0
komichia,1319.688314,0
nena,1323.730468,0
ume1925,920.083407,0
darshimo,715.628184,0
ganariya2525,1341.900421,0
ytsuda,973.620761,0
DM7PvTyc,970.620761,0
null_null,719.399326,0
km1216jp,934.098770,0
miku,1343.330762,0
carrotRakko,1143.620761,0
Shibungi,1240.663890,0
noy72,1604.916334,0
ShinjiSHIBATA,645.163225,0
mhrb,1224.027256,0
nature,703.083407,0
tako0218,1260.318592,0
sumitacchan,1781.932288,0
alexara1123,830.126235,0
YK0809,601.884265,0
ykmc,1493.027256,0
YUNATO525,849.126235,0
clolin,1212.136066,0
nmnmnmnmnmnmnm,1892.520399,0
c_r_5,1138.415338,0
Maitneel,404.546357,0
turner,943.663890,0
makonagix,1336.479721,0
ast210,1354.932288,0
ngs,1317.688314,0
morio__,1408.688314,0
fukubutyo,857.399326,0
kripen,970.344985,0
ttttan,1012.399326,0
swkfn,914.638159,0
mtq_t,1196.731832,0
Yoshiakira,682.688314,0
Autumn_A,964.011909,0
masa24,126.021934,0
oevl,716.620761,0
Ashlie,1408.429013,0
kozima,1652.126235,0
huma17,1058.126235,0
Shuzaei,1250.011909,0
commy,1619.341348,0
Kats,1266.879232,0
kakeyamay,105.278366,0
ty70,1266.200315,0
hanada3355,1020.714047,0
shirosha2,934.027256,0
scotscotch,748.027256,0
okitz,518.241937,0
lofu_imgkr,1083.223922,0
nxtgear,541.688314,0
azara4,286.634262,0
Sashiming,983.213033,0
kage,877.730468,0
agw02010,917.014464,0
Styla912,1229.344985,0
hamuhei4869,1176.303214,0
cinnamoroll,1264.011909,0
kotatsugame,2043.870535,0
iruka,819.126235,0
daleksprinter,1042.663890,0
p623,904.620761,0
masu1208,920.330762,0
yamakasa,894.098770,0
SugarDragon5,1677.280410,0
kotet,943.344985,0
stmtk,797.200315,0
pynomi,360.228540,0
nayuta,657.832003,0
popontta,264.133005,0
Coki628,716.330762,0
banning,773.865404,0
odanny,466.322625,0
keserasera_77,655.954176,0
elf48,-176.200583,0
saitenntaisei,681.558787,0
zundamochi_1117,1567.083407,0
kinchan,13.780216,0
Noritamago,338.692873,0
pierre,345.433986,0
tebasakioisii,490.964511,0
ytcode,-673.085693,0
Harunyann,-610.695878,0
mmxsrup,1721.485209,0
miyarchf,450.384183,0
private_yusuke,1115.730468,0
takoyki3,590.989028,0
lenia23,-79.882031,0
rabbitfoot,843.024494,0
haru_muska,-79.882031,0
udnmega,1009.688314,0
yaoya,193.194555,0
silviase,514.027256,0
diohabara,26.088879,0
seriru,949.501442,0
toof,1076.344985,0
sutoku0718,564.745860,0
penkuririn,312.449670,0
Tenohira,1060.731832,0
ue1221,714.990408,0
KUMAWO,1014.793473,0
ChiyosBigDragon,1086.415338,0
occhan,487.610033,0
Jin_2004,734.870740,0
mikiyana7707,-182.499925,0
urachi0826,887.429013,0
hope_ton94,751.688314,0
aleutra,617.958924,0
rookzeno,1460.485199,0
c7c7,1724.276467,0
nanika,982.663890,0
maple116,1270.011909,0
mikit,1404.330762,0
