grvehomju,1358.932288,1
Protego_totalum,1032.812801,1
njw1204,1470.413209,0
taka_katsu0411,1143.083407,0
satake,1131.083407,0
kichi2004,1208.078518,0
cn449,1232.083407,0
hirosuzuki,1650.200315,0
akurorein,1154.579863,0
vivek_shah98,1220.027256,0
toromaki,1235.688314,0
okkuu2,1487.620761,0
nii,1096.318592,0
koshikura,1142.083407,0
tute7627,1312.620761,0
AK141,1076.989028,0
toot_tatsuhiro,1254.399326,0
Ken_Sumi1019,1006.213033,0
toshikish,918.344985,0
Bookends,1088.879232,0
KEN_RP,980.989028,0
szk3y,1256.330762,0
kiriyako,737.474411,0
xryuseix,999.688314,0
log_K,1031.429013,0
iruka,1153.879232,0
parsee1053,858.730468,0
tmcoder,1165.011909,0
s14ti028,1003.320227,0
ganariya2525,1473.320227,0
crimsonred,1438.413209,0
Ulysses,947.620761,0
nyhuang,1308.344985,0
Ricky_pon,1146.098770,0
yssh,1413.136066,0
ytakaya,1057.126235,0
Sigma1023,750.098770,0
netyo715,595.259182,0
nobug5c9,1031.812801,0
irxground,1301.731832,0
nazonazokun,780.485199,0
Mcpu3,1124.415338,0
willofhare,908.092471,0
qxa,1173.136066,0
hango,1060.638159,0
toropippi,1211.126235,0
dragonlaunch,892.501442,0
rook0809,1351.832003,0
physalis,664.027256,0
j1k7_7,1299.731832,0
kametaro,984.078518,0
ngs_436,1225.098770,0
icacht,959.638159,0
nuhunune,879.027256,0
Sidiq_HA,1269.328571,0
KowerKoint,1098.083407,0
Casta46,1100.501442,0
moku,1359.413209,0
Tlapesium,1180.479721,0
tokoro10g,1288.413209,0
ceass20xx,1250.611706,0
islet,1269.126235,0
nakaken88,868.187309,0
ishibashijun,1134.146899,0
masakam1,1190.318592,0
takoyakiusagi,451.268788,0
Zu_rin,822.711698,0
taxi1729,1129.501442,0
Urei2200,1257.027256,0
rk222,1158.832003,0
kouma1990,1289.126235,0
hiro_k,864.083407,0
Ruki,1197.932288,0
near0401,986.078518,0
tron_kmc,675.798245,0
Nocks_on,837.663890,0
cacao,1196.200315,0
lynmisakura,691.126235,0
rang00,1046.098770,0
Ktakuya,603.091600,0
calc,1062.989028,0
tonegawa,1027.832003,0
daiAtCoder,1169.136066,0
yutake2000,1335.932288,0
yamadah,1193.879232,0
shimipon15,994.083407,0
ate,839.879232,0
coffee_beans,1129.989028,0
poroniumu,768.223383,0
Bloody_Yulii,1085.989028,0
NighTurs,1466.136066,0
ayatosuzuki,836.674958,0
gya9,981.501442,0
Kasega0,738.731718,0
Kazu0114,270.176285,0
salty_life,1450.122620,0
kazurego7,530.501442,0
kazyk,1197.812801,0
ymtz03,965.332808,0
yniji,929.027256,0
benpen,716.688314,0
ruu_413,1024.330762,0
boutarou,1147.663890,0
th90tk297,1439.846007,0
ark27,955.415338,0
kyomukyomupurin,1206.730468,0
nzgn,1435.136066,0
took,1046.501442,0
Khmer,886.932288,0
BkcT,611.399326,0
jason53415,1303.620761,0
kenkyu46,1202.501442,0
maron8676,1025.399326,0
Fugitsune,835.361328,0
shimataku,920.932288,0
moa5084,1368.126235,0
noth,429.625795,0
linuxojisan009,984.083407,0
mosamosa,1107.011909,0
ourtake,1147.485199,0
reluka9339,1053.098770,0
yuma220284,1161.932288,0
tancematrix,717.090035,0
Kotatsun,82.304012,0
jikei,720.620761,0
koudai,822.832003,0
itigo,723.781971,0
tyoukaku314,858.932288,0
lodnix,1122.481577,0
ytakahashi,775.932288,0
yasudomi,645.399326,0
login,1078.620761,0
yamamayumi9489,926.688314,0
takytank,943.812801,0
davidguandev,1600.000000,0
kezawa,974.057553,0
kiyoshi0205,797.812801,0
chikkun,707.963310,0
hassaku_blue,928.027256,0
keroru,991.832003,0
takakin,847.763727,0
moshimobox,964.932288,0
Rainin,1101.200315,0
akimotty,1014.216449,0
xml9shiki,1133.578268,0
QDSN,432.335616,0
sonotaro99,329.324878,0
ckm626424,1003.399326,0
bikkle,953.027256,0
ano0406,1508.234734,0
pmtwice,1044.932288,0
aochan,675.330762,0
zaki1236,803.501442,0
mofumofu1,591.074511,0
thishi,1121.126235,0
thor1192,533.688099,0
ikazuya0201,1183.243056,0
caprest1,863.027256,0
y_z,932.812801,0
Milim,1355.373123,0
proteasome,1162.057553,0
penerte,1133.216449,0
DM7PvTyc,995.083407,0
AKaan37,1099.620761,0
ttyskg,1124.344985,0
mhi3,854.330762,0
tktk_snsn,600.832003,0
takoyki3,946.415338,0
cycle_io,956.224835,0
SH2,861.126235,0
kohdai,1140.098770,0
ababa,393.930822,0
tamreff3290,1187.011909,0
skaw,908.399326,0
nowak7,866.967415,0
zj713300,1600.413209,0
khanda,1048.832003,0
ccppjsrb,954.832003,0
jjjjjjjtgpptmjj,986.200315,0
BARISU,962.083407,0
carrot46,636.821757,0
oz4point5,1172.731832,0
sunsy,681.638159,0
youmts,1156.812801,0
masatomo,1154.832003,0
NKato,1102.126235,0
ks2m,1137.688314,0
kt_soup,659.126235,0
nagitaosu,1138.812801,0
T1duS,1526.812801,0
qrrakakh,996.429013,0
metamon,1120.663048,0
sosuurekkyo,888.280159,0
seijochan,903.688314,0
kkiriyama,1227.344985,0
zxc_identity,868.485209,0
ssssttttnnnn,1091.429013,0
kiron,1154.344985,0
nik7,1283.731832,0
denden12,785.330762,0
yut071,1502.078518,0
mikotex,1113.731832,0
XRQimagin,1486.413209,0
keityan,1025.083407,0
kikage,923.344985,0
shinshu,1009.213033,0
mamime19,1118.520399,0
syangxhs,1383.829563,0
atsushi015,1328.932288,0
ShibuShibu75,550.213702,0
rei_k,1189.213033,0
tinytany,876.429013,0
nophey,1017.620761,0
karmaninja,1051.620761,0
shosinsha,840.415338,0
bucchi8,1285.620761,0
Chamaelenmu,659.663890,0
hirotaku,717.090035,0
kanade2001,541.391877,0
mmnk_atcoder,793.027256,0
al1ce_nanka189r,1173.932288,0
hals,764.083407,0
Powerword,922.620761,0
gyouzasushi,321.557643,0
liptonmilktea,793.622506,0
nonohill,271.492386,0
rikka,1246.083407,0
ntoni_boss,1396.136066,0
ar90n,1351.413209,0
sapphire15,979.932288,0
kakiryo,761.724260,0
keserasera_77,641.485199,0
marx_saul,1139.932288,0
sincerely2you,997.011909,0
goto_isyuku_dev,786.399326,0
gomatamago,1004.879232,0
HAL_Neuron,582.118913,0
jx6,421.223156,0
inushida,761.724260,0
tube_worm,1277.399326,0
hiroshun,919.932288,0
Emilia,1011.224115,0
Alpha_giraffe,1026.932288,0
Rio850,809.344985,0
shouth,1045.620761,0
Lily0727K,1111.812801,0
mathyuuugo,888.932288,0
caesar,1294.989028,0
nsasaki128,793.620761,0
seritake,998.136066,0
minszsz,507.678001,0
rumoisen,643.879232,0
Shiro_S,615.688314,0
MasakiAOTA,971.989028,0
browndog9314,663.989028,0
minefy,1833.620761,0
SakaTaku,721.932288,0
Bitter,369.217683,0
theoldmoon0602,1176.638159,0
watason,797.900421,0
charhan,728.395226,0
maguchi,1144.663890,0
mashpoon,1213.027256,0
tkygtr6,1373.663890,0
hng,1165.832003,0
yosho,1135.663890,0
YamagenSakam,1182.341348,0
jaripan2,1080.730468,0
kenichiice,745.000425,0
hedral,958.812801,0
yosiiii,1126.485199,0
nitumeta339,798.210085,0
kattyokaccho,578.619773,0
tks_fj,1215.501442,0
plafie,1009.730468,0
gokosho,520.444683,0
nakario,1205.501442,0
color_kurenawi,828.098770,0
pontadao,870.083407,0
kostia244,813.554857,0
t310,577.009063,0
hayatoto,713.832003,0
mui_nyan,1200.136066,0
roundplus,831.098770,0
heisay,747.688314,0
phanta_stick,1180.216449,0
