pqwmL769,1369.731832,1
drogskol,1205.330762,1
ganmodokix,1248.083407,1
Tqk,1218.429013,1
instantkill,1437.620761,1
cexen,1319.620761,1
artsin6,1440.126235,1
doradorasuki,1005.479721,1
ryota717,1057.485199,1
xml9shiki,1026.534694,1
proelbtn,1180.083407,1
ward1302,1005.590219,1
Altair626,1065.131879,1
ntoni_boss,1257.413209,1
john2005,887.126235,1
hornistyf,1107.879232,1
momentquiz,1187.330762,1
skjmp,1180.341348,1
Pepcy_Ch,1600.000000,1
ttttan,1242.989028,1
minefy,1364.731832,1
vivekcrux,1168.812801,1
hamray,1016.479721,1
tsutarou10,975.027256,1
chudanu,1078.620761,1
hrbt,1140.051711,1
T_Stream,1209.832003,1
koka,1103.879232,1
phocom,1170.415338,1
revas09,1084.136066,1
AyaTaka_chemi,1105.932288,1
njha1999,1218.812801,1
zx_as_well,974.344985,1
SSK,922.216449,1
caesar,1275.027256,1
inaba00032,1096.989028,1
b2563125,1488.731832,1
cacao,1052.832003,1
hnakashima,972.429013,1
umisan,1126.481577,1
emthrm,1214.620761,1
micklo,984.832003,1
daiwakun,931.485199,1
makiba,821.540810,1
ggggg,1272.620761,1
usto,576.035145,1
okudeottu,1183.832003,1
Ju_Ga_Me,925.620761,1
epopaca,1190.399326,1
hhirai,1150.485209,1
Julian,1210.731832,1
TakoKurage,1141.057553,1
irisrune,1093.663890,1
yosho,1107.812801,1
baoyu,1074.027256,1
phystak,1133.932288,1
KeitaKishida0811,900.057553,1
macaroni,1101.731832,1
kunal_goyal,974.344985,1
awayan,1111.344985,1
torokon,1138.501442,1
hana,1137.485199,1
renoyu,893.485209,1
sugibad1412,556.663890,1
neetsdkasu,1025.248811,1
compass,913.126235,1
shar18,947.730468,1
Enderzzm,442.469992,1
itoshi,1113.688314,1
orc17,1137.485199,1
MikeMikett,1600.413209,1
wangjue,946.399326,1
hyon,1827.000000,1
umison,1154.011909,1
shirara,1263.832003,1
pnnc205j,1088.126235,1
blackfish,920.932288,1
rhincodon66,1003.200315,1
aguroshou,1051.243056,1
windflower,1534.731832,1
mitsuo0114,1130.832003,1
cotton100pc,1251.663890,1
nimon,1284.932288,1
doikimihiro,893.083407,1
springroll,1033.989028,1
howahowa,1108.098770,1
tetsuma,1016.399326,1
uni745e,1094.879232,1
mine691,1023.485199,1
Urlieonthe4,1013.784591,1
martha,992.731832,1
futty,1115.415338,1
NS601023,843.344985,1
phanta_stick,1118.200315,1
glycine,1194.638159,1
v2n,1277.413209,1
kikage,417.681781,1
coconut,1437.126235,1
skym,555.344985,1
Fu_L,1176.243056,1
reg7777,838.730468,1
revolIA,1099.921703,1
ozma,741.344985,1
youluoy,1041.141232,1
huas_dengyin,808.126235,1
Shibuyap,820.634688,1
matsugen1234,711.399326,1
nononaga,82.304012,1
Nekomimimi,1146.579863,1
okitz,724.083407,1
goropikari,1144.011909,1
xztaityozx,1101.468325,1
yuruhiya,703.399326,1
Spartan,1033.501442,1
iet461,963.344985,1
nphys,1033.731832,1
SDGH_syy,82.304012,1
tomu106,686.399326,1
tanba,976.210085,1
ToM_ynu,1150.200315,1
mikikun1959,769.027256,1
yasai03,1125.078518,1
toku,1104.638159,1
beatat2018,897.397363,1
hogeandfuga,1003.344985,1
t2kasa,1222.730468,1
autouke,1338.812801,1
kiritan,1147.429013,1
Tommy6,1195.730468,1
m0bec,1137.479721,1
r1705,1207.932288,1
mayota0906,731.158213,1
yasu42810,1003.126235,1
YamagenSakam,1108.051711,1
kyomukyomupurin,1056.399326,1
Haruyuk1,1191.501442,1
saba,993.344985,1
IHa,1326.126235,1
yetnone,1134.812801,1
fjhr,897.663890,1
souhei,1102.832003,1
fukubutyo,930.989028,1
ytsuda,1046.083407,1
alicek17,1175.399326,1
paihu,1053.485199,1
waigua,1250.611706,1
jannkennshitai,734.126235,1
ktr216,1602.136066,1
akariki,1189.832003,1
wakimiko,715.303214,1
heian,1058.213033,1
elecre3038,1144.027256,1
Roy_R,1452.136066,1
tarattata,985.153100,1
chuka231,1114.051711,1
Almond,1240.027256,1
SDGHsakura,1007.757984,1
laft,981.399326,1
Coki628,892.429013,1
sintan,847.011909,1
atsuyoshi,493.768133,1
masatomo,1408.136066,1
xiaoh,923.688314,1
null_null,1045.989028,1
butanokakuni,1087.216449,1
SDGH_zrh,82.304012,1
Kuryu_S,813.083407,1
rimmoc833,916.126235,1
obata0430,963.663890,1
serenity31,1064.989028,1
wikrsh,707.894227,1
yuto953,1209.663890,1
ne290206,987.399326,1
encodetalker,1159.136066,1
chenhoujin,1207.668299,1
makiha272,1033.812801,1
Ravenoux,384.478389,1
viSkey,761.002559,1
HydrogenFluoride,958.330762,1
nomuDog,1205.027256,1
alphagocc,870.620761,1
maodao,781.243056,1
moritan0000,1013.663890,1
saitaman,1068.485199,1
hibatibati,1163.399326,1
silviase,985.501442,1
hakoshie,775.083407,1
umezawatakeshi,1363.812801,1
skwbc,1403.932288,1
signdoubt,1145.620761,1
wm1777,695.841171,1
hm0088,429.030923,1
Jack8,940.083407,1
spire,647.781346,1
kaz_socinfo,840.399326,1
lovehotel246,707.894227,1
pynomi,840.344985,1
new_textfile,1028.011909,1
parsee1053,501.127176,1
keep_OC,1030.200315,1
kyosuke0924,679.753016,1
yydoco,1401.620761,1
tsubuanko,1026.126235,1
Edwad,636.226939,1
heisay,530.881070,1
croonalullaby,980.688314,1
gray,553.453092,1
hitoshi_i2,849.731832,1
JacobianDet,1221.136066,1
pslime,1146.989028,1
kichi2004,760.011909,1
harsaka,956.011909,1
Tony321,1199.812801,1
