polyomino,1926.900421,1
etonagisa,1984.642578,1
luma,1891.916334,1
autumn_eel,1875.063228,1
nebukuro09,2183.979853,1
hamayanhamayan,2275.660975,1
Suibaka,1704.817446,1
sansen,1802.663890,1
betrue12,2119.501442,1
TangentDay,2624.086735,1
kzyKT,1851.086735,1
yaketake08,2233.320227,1
nmnmnmnmnmnmnm,1892.520399,1
you070707,1425.399326,1
penguinshunya,1381.344985,1
roto_37,1623.379296,1
m_buyoh,1760.046092,1
kuuso,1824.341348,1
AT274,1225.344793,1
KokiYmgch,1144.916334,1
June_boy,2127.303214,1
kmatsunaga,1542.243056,1
aguroshou,1079.638159,1
xuelei,1360.083407,1
face4,1431.501442,1
xlight789,1179.660975,1
firiexp,1357.344985,1
utsumi,1266.280410,1
Kiri8128,1853.731832,1
yuto953,1160.688314,1
miku,1420.011909,1
ttttan,992.083407,1
zunda1st,1487.638159,1
oshibori,1340.341348,1
suikameron,1170.620761,1
glycine,938.485199,1
define,925.663890,1
TakoKurage,1124.900421,1
monochro,1174.330762,1
th90tk297,1479.870535,1
takepan,1341.481577,1
Ahoxa,399.681144,1
yusuke0710,954.126235,1
letranger,1446.534694,1
mutuhuhihusenonu,1285.011909,1
Neroldy,824.344985,1
toku,1110.200315,1
kwfumou1242,1420.663890,1
emthrm,288.886431,1
rhincodon66,895.429013,1
callman,640.501442,1
int_cl,1828.141232,1
titia,1480.730468,1
tks_fj,1087.620761,1
TKR18,866.731832,1
km1216jp,956.730468,1
wag_k,601.884265,1
aleutra,977.731832,1
kotobuki,1363.318592,1
Tqk,1273.663890,1
pnnc205j,754.602410,1
Comethosimi,192.833712,1
east,559.987312,1
qqr_i,938.083407,1
shi,1328.494528,1
Yoshiakira,805.663890,1
pyttkn,688.843008,1
occhan,562.299369,1
Regent_50m,-152.810654,1
shimaw28,590.895465,1
kouji_1110,381.189773,1
shinchan,709.200315,1
agw02010,964.011715,1
kyoshi,550.332513,1
Mayimg,498.482193,1
harumanachika,229.393924,1
pika53f,226.763367,1
urachi0826,831.485199,1
tani,241.182110,1
waidaa,1057.305776,1
denki_no_akiyama,336.699519,1
yuma1053,862.108882,1
pyu666,498.629177,1
Itatatu,647.781346,1
seishun_doala,1008.136066,1
catoon,1495.730468,1
idsigma,1464.579863,1
YM41,122.422272,1
YUNATO525,873.399326,1
kobae964,2832.881746,0
popontta,317.072956,1
Yu01,284.739745,0
skym,531.532273,0
suzukisan_love,805.415338,0
