omeometo,2738.812801,1
semiexp,3575.989028,0
climpet,2868.832003,0
kawatea,2831.078518,0
riantkb,2529.793473,0
sigma425,3051.579863,0
IH19980412,2960.213033,0
uwi,2858.916334,0
yosupo,3412.057553,0
maroonrk,3040.057553,0
hogloid,3075.663890,0
tomerun,2894.200315,1
nafmotanmohumohu,401.707091,0
FF256grhy,1974.063228,0
TangentDay,2639.063228,0
catupper,2644.057553,0
eli,2741.136066,0
PIandS,2628.210085,0
heno239,2156.243056,0
sheyasutaka,2418.579863,0
nwin,2284.131879,0
tk555,1095.730468,0
team_spc,320.876967,0
autumn_eel,1895.046092,0
hasi,2201.210085,0
hitonanode,2421.989028,0
nai,2348.479721,0
remin,1753.379296,0
ichyo,2240.131879,0
nagiss,1865.501442,0
yamunaku,1869.485199,0
yaketake08,2269.303214,0
betrue12,2153.011909,0
kazunetakahashi,2006.223922,0
piczaw,1960.057553,1
jannkennshitai,920.932288,0
hashiryo,1751.320227,0
gojira_ku,1603.501442,0
okaduki,1985.520399,0
Kats,1228.479721,0
physics0523,2102.146899,0
yukim,2218.011909,0
tanakh,2150.344793,0
akariki,1246.083407,0
seica,1895.210085,0
ogino,1762.731832,0
iwashisnake,1935.579863,0
ZollingerPython3,1432.320227,0
gksato,1437.832003,0
tanzaku,2339.070254,0
toa2525,1722.131879,0
kibi62,1274.330762,0
int_cl,1825.916334,0
risujiroh,2130.429013,0
ikatakos,1800.051711,0
shakayami,1694.318592,0
ha15,1682.126235,0
hig98ingro,1225.688314,0
emthrm,1299.126235,0
nebukuro09,2183.979853,0
snow39,1466.141232,0
tokumini,1742.107084,0
nii,1312.485209,0
sifi_border,1394.098770,0
startcpp,2166.070254,0
biggar,527.717846,0
dsytk7,1435.642578,0
woodline23xx,1357.579863,0
TanakaTaroh,1417.663890,0
nimon,1343.399326,0
ts_,1432.730468,0
fal_rnd,1606.578268,0
youjotape,1476.083407,0
math,2702.341348,0
l8tot8kiibreak,460.199644,0
ukikagi,2139.479721,0
kanra824,1389.989028,0
nanae,1681.642578,0
makecir,1364.011909,0
nadeshino,1066.098770,0
Shiro_S,367.820848,0
nishionyama,1464.027256,0
dao3,1207.429013,0
Doneru,850.083407,0
glycine,1245.879232,0
mondatto,1787.210085,0
yuruhiya,894.832003,0
TAISA_,1745.479721,0
settyan117,1364.638159,0
ravie403,1114.200315,0
TomA,821.485199,0
Osmium_1008,595.011909,0
NASU41,1931.051711,0
face4,1507.429013,0
creep04,1746.730468,0
amanuko,1664.900421,0
mashinosatoshi,1146.027256,0
atcorder_eustia,1022.011909,0
murnana,258.774398,0
espressivosubito,1630.481577,0
Bantako,1316.141232,0
nmnmnmnmnmnmnm,1854.421465,0
kyomukyomupurin,1151.832003,0
hued,439.505375,0
hiro_hiro,820.243056,0
ei1821,546.989028,0
algon,1715.088892,0
hugu1026,219.358516,0
r1825,1081.126235,0
Hewla,1536.303214,0
zeronosu77108,895.217796,0
syobon,-83.893156,0
pocketpair,1030.812801,0
acetone,-47.387633,0
s4y4,715.639135,0
hibari2357,848.344985,0
mnao305,446.210232,0
ant2357,824.714047,0
kilattoeruru,1349.879232,0
yukkuriesu,1306.011909,0
Moyashy,248.199834,0
Akatsuki1910,687.644749,0
kMotz,922.932288,0
yukidaruma6,1792.481577,0
hide1214,1573.485209,0
pto8913,658.448645,0
kayte,439.638159,0
masa24,243.713451,0
daut,1212.083407,0
Shuzaei,1295.200315,0
RmO,337.839086,0
